timestamp,tilt,gravity,piezo,label,state
2026-01-01 04:01:00,1.7356916591251217,0.006100735268891806,6.879304017361832,0,NORMAL
2026-01-01 04:01:10,2.2931820093775466,0.01540992404624971,4.760274642012351,0,NORMAL
2026-01-01 04:01:20,2.619141535716818,0.0032521189422423393,5.61522601770389,0,NORMAL
2026-01-01 04:01:30,2.010635788368031,0.007923931160473642,0.12985241017626836,0,NORMAL
2026-01-01 04:01:40,2.154416506299482,0.010170137055361161,10.66531081884277,0,NORMAL
2026-01-01 04:01:50,2.851107472317619,0.010556863009200262,4.507274044903904,0,NORMAL
2026-01-01 04:02:00,2.1203765897442843,0.009104533574919218,7.0927609110175975,0,NORMAL
2026-01-01 04:02:10,3.300841557090197,0.011979098905479617,2.4917249893411206,0,NORMAL
2026-01-01 04:02:20,2.282754822815772,0.013464278779089059,5.924029706652023,0,NORMAL
2026-01-01 04:02:30,1.119618620422091,0.01367318772729665,1.091465709425764,0,NORMAL
2026-01-01 04:02:40,2.376670810552266,0.005070980956660867,6.356203514779013,0,NORMAL
2026-01-01 04:02:50,2.1905791924413887,0.008579224510356014,3.9320777468425017,0,NORMAL
2026-01-01 04:03:00,2.644876377041373,0.015973814309384687,5.087571511806702,0,NORMAL
2026-01-01 04:03:10,2.3365906756349792,0.014473235937869361,7.093922090390293,0,NORMAL
2026-01-01 04:03:20,1.930772008008113,0.0031357027425946804,1.3023790663391595,0,NORMAL
2026-01-01 04:03:30,1.387850881855317,0.01175739950176101,2.946524808161609,0,NORMAL
2026-01-01 04:03:40,1.8954883713569874,0.00010887375312594872,6.371972843260297,0,NORMAL
2026-01-01 04:03:50,1.57473977289535,0.010234674510301849,11.29466442364024,0,NORMAL
2026-01-01 04:04:00,1.7097382750976386,0.019488835083729887,4.585752996015555,0,NORMAL
2026-01-01 04:04:10,2.294289202210305,0.005260536413655069,6.7734083537717975,0,NORMAL
2026-01-01 04:04:20,2.834952252175703,0.00582838477254209,4.67908559042456,0,NORMAL
2026-01-01 04:04:30,2.1973357649114904,0.013820148907864298,10.826736784268899,0,NORMAL
2026-01-01 04:04:40,1.4020584689824078,0.0022859924239517705,0.0,0,NORMAL
2026-01-01 04:04:50,2.22230133411007,0.006836224850574805,5.283863134008074,0,NORMAL
2026-01-01 04:05:00,2.5983157433228254,0.012982205687908763,0.12336789931381698,0,NORMAL
2026-01-01 04:05:10,1.695108547840309,0.006828570761552985,0.0,0,NORMAL
2026-01-01 04:05:20,1.9329914166635411,0.008820150063945141,5.892386159353451,0,NORMAL
2026-01-01 04:05:30,2.0073440973645984,0.013720928551575173,5.418493388442377,0,NORMAL
2026-01-01 04:05:40,1.6075508434588799,0.012107730417682807,4.145489186773396,0,NORMAL
2026-01-01 04:05:50,2.3241402169219296,0.01133409198147701,4.6814177298807405,0,NORMAL
2026-01-01 04:06:00,1.9395259256961093,0.008304388603649805,14.294898302213772,0,NORMAL
2026-01-01 04:06:10,2.209766221953514,0.011850305576344778,4.225474585905697,0,NORMAL
2026-01-01 04:06:20,1.55625391109895,0.009381336599501217,6.5303730837502245,0,NORMAL
2026-01-01 04:06:30,1.7812708498382948,0.012289028049628926,3.0519055411583573,0,NORMAL
2026-01-01 04:06:40,2.3611906789138857,0.007515339874410109,5.885697725121809,0,NORMAL
2026-01-01 04:06:50,1.8135834239541164,0.009087155128102294,4.285298974833148,0,NORMAL
2026-01-01 04:07:00,2.8634819256167026,0.0050502110372399305,3.76844455181081,0,NORMAL
2026-01-01 04:07:10,1.8001819071926988,0.00982496194996882,10.456695596600975,0,NORMAL
2026-01-01 04:07:20,2.112342362875943,0.0059449956818557765,8.531554889553018,0,NORMAL
2026-01-01 04:07:30,2.466295415936545,0.004429767749190035,5.410239942197692,0,NORMAL
2026-01-01 04:07:40,1.2908171335334842,0.01129330573927694,0.0,0,NORMAL
2026-01-01 04:07:50,1.119595594009612,0.011063698879288302,3.9169723302422907,0,NORMAL
2026-01-01 04:08:00,1.2371718427149525,0.013914368674742862,13.109082693215251,0,NORMAL
2026-01-01 04:08:10,2.631292051713591,0.007844372152124504,4.308015000080876,0,NORMAL
2026-01-01 04:08:20,1.7240709270537766,0.01204026423418378,8.309652716160974,0,NORMAL
2026-01-01 04:08:30,3.279099642834126,0.012753987861368317,9.325827205857802,0,NORMAL
2026-01-01 04:08:40,1.7178762006713058,0.012223869039157974,5.656891747567926,0,NORMAL
2026-01-01 04:08:50,2.0922756515985186,0.00587173158598929,2.4745351043955433,0,NORMAL
2026-01-01 04:09:00,2.7710549762839376,0.010746817411355945,0.0,0,NORMAL
2026-01-01 04:09:10,3.0030464440795615,0.011820701480273307,7.052489625826864,0,NORMAL
2026-01-01 04:09:20,3.0307517883181987,0.01003589233453971,2.5557319915293557,0,NORMAL
2026-01-01 04:09:30,2.6041831152965713,0.0,5.528451355663076,0,NORMAL
2026-01-01 04:09:40,2.5120312629057313,0.0108024481198674,1.2505389812319077,0,NORMAL
2026-01-01 04:09:50,2.2962634746005914,0.021062655196986215,4.2042873785893935,0,NORMAL
2026-01-01 04:10:00,2.389180538083319,0.008199803656215086,5.10115716470316,0,NORMAL
2026-01-01 04:10:10,1.7244071418357332,0.0063596145107233945,5.805780743132893,0,NORMAL
2026-01-01 04:10:20,1.5909005582888465,0.011866742798556991,1.6555334379427573,0,NORMAL
2026-01-01 04:10:30,1.998312771294524,0.011561891052332858,8.590732846284057,0,NORMAL
2026-01-01 04:10:40,1.9149076887375358,0.015963675827082073,3.2093156458040863,0,NORMAL
2026-01-01 04:10:50,1.7733859753363623,0.00371065922045556,0.0,0,NORMAL
2026-01-01 04:11:00,2.348193723728358,0.013656901262874962,4.672929740109608,0,NORMAL
2026-01-01 04:11:10,2.4776526042852556,0.012952110306257317,5.10312592707938,0,NORMAL
2026-01-01 04:11:20,2.0442034431459235,0.00928926731529727,5.481768299515279,0,NORMAL
2026-01-01 04:11:30,2.738765040527631,0.011693436589608449,9.086397211055237,0,NORMAL
2026-01-01 04:11:40,1.4291554429332476,0.015147287407991787,4.290653489792422,0,NORMAL
2026-01-01 04:11:50,1.903170270360141,0.014361576900142252,4.641141126893686,0,NORMAL
2026-01-01 04:12:00,1.6415888396985976,0.004284903439631357,1.6904468563007196,0,NORMAL
2026-01-01 04:12:10,1.06673169146347,0.014100790933777422,7.461660508663691,0,NORMAL
2026-01-01 04:12:20,1.9586596570786503,0.009676556974837412,5.552927192234311,0,NORMAL
2026-01-01 04:12:30,1.9391262458083582,0.010364370490077573,3.7399168181175115,0,NORMAL
2026-01-01 04:12:40,2.7567248716210653,0.010365984955008472,0.0,0,NORMAL
2026-01-01 04:12:50,2.315405842277389,0.009248785056008704,9.333236585165263,0,NORMAL
2026-01-01 04:13:00,1.4879065878353974,0.015958537485535326,1.3169601066318284,0,NORMAL
2026-01-01 04:13:10,2.927046283167094,0.00958141020075394,3.2261659718908833,0,NORMAL
2026-01-01 04:13:20,2.6105168477626766,0.004402269358084156,6.07503353322801,0,NORMAL
2026-01-01 04:13:30,2.291048851734308,0.008032350720151356,1.4103262141499404,0,NORMAL
2026-01-01 04:13:40,1.886757950575084,0.010893473584052378,0.5194706652405696,0,NORMAL
2026-01-01 04:13:50,1.5202803816382602,0.016146073921485253,0.0,0,NORMAL
2026-01-01 04:14:00,1.8138966119644735,0.013015473424744168,7.162990858716906,0,NORMAL
2026-01-01 04:14:10,2.544374309852093,0.00574732360626478,3.3644412658210348,0,NORMAL
2026-01-01 04:14:20,2.9422931529673044,0.02242594958339446,13.78181027741999,0,NORMAL
2026-01-01 04:14:30,2.7716217641360945,0.011323876554889898,2.0169348031073797,0,NORMAL
2026-01-01 04:14:40,1.755575289106863,0.016376953689995075,2.235646929713236,0,NORMAL
2026-01-01 04:14:50,1.4401912833554944,0.009241427832113855,3.3038210891437956,0,NORMAL
2026-01-01 04:15:00,2.0704431234556018,0.012666796223527246,5.729403965415467,0,NORMAL
2026-01-01 04:15:10,1.115780317218574,0.014197342522592023,3.589389983644066,0,NORMAL
2026-01-01 04:15:20,2.1615838570923906,0.01609097355877128,6.836996642007536,0,NORMAL
2026-01-01 04:15:30,1.9261987068506656,0.015286841526891125,2.064234830034037,0,NORMAL
2026-01-01 04:15:40,1.7669817490658788,0.01436098500036489,0.8552248446092567,0,NORMAL
2026-01-01 04:15:50,1.2026484663666022,0.008424566344029457,0.0,0,NORMAL
2026-01-01 04:16:00,2.2568000532848584,0.007141269790219692,0.0,0,NORMAL
2026-01-01 04:16:10,1.7336495801690444,0.01166303755162099,3.4457929415748296,0,NORMAL
2026-01-01 04:16:20,1.4150415821448559,0.014665640361705347,4.0970590628203345,0,NORMAL
2026-01-01 04:16:30,0.5638688933591753,0.008886396496116965,3.10568891755045,0,NORMAL
2026-01-01 04:16:40,1.9862425474746819,0.015325859828571932,8.730217391561485,0,NORMAL
2026-01-01 04:16:50,2.886125798334872,0.0172630837274309,8.684090628824405,0,NORMAL
2026-01-01 04:17:00,2.830629607273935,0.005418395404632901,3.9955910376664945,0,NORMAL
2026-01-01 04:17:10,1.7714518717068641,0.0058153964810186,0.0,0,NORMAL
2026-01-01 04:17:20,1.6988939698191097,0.009298124705473318,3.299884675834841,0,NORMAL
2026-01-01 04:17:30,2.234387128037512,0.011538063340945981,3.2005358182488153,0,NORMAL
2026-01-01 04:17:40,1.5008072804058543,0.007377164931164745,3.028595113165826,0,NORMAL
2026-01-01 04:17:50,2.150895949909733,0.016761013394335722,2.9068432883052653,0,NORMAL
2026-01-01 04:18:00,2.383040139192345,0.012120334307592255,3.0396113128255786,0,NORMAL
2026-01-01 04:18:10,2.6134666119421537,0.010197235241203698,3.840375152306721,0,NORMAL
2026-01-01 04:18:20,1.9499229617600236,0.0028204523806573635,3.09337670355333,0,NORMAL
2026-01-01 04:18:30,1.898163124911517,0.0034209209178624658,5.624967525876777,0,NORMAL
2026-01-01 04:18:40,1.5610087066217195,0.011405046251409031,6.081106147714583,0,NORMAL
2026-01-01 04:18:50,1.58655982298007,0.0,2.2680647384525305,0,NORMAL
2026-01-01 04:19:00,1.8867605540492367,0.015063187048220359,8.813195978021099,0,NORMAL
2026-01-01 04:19:10,2.183682753408089,0.009209230778138398,2.0598130944781587,0,NORMAL
2026-01-01 04:19:20,2.4567923131166247,0.02621546484797366,0.1465981585539886,0,NORMAL
2026-01-01 04:19:30,1.5984105246598275,0.02153958125308055,6.142334214095155,0,NORMAL
2026-01-01 04:19:40,2.7463442844797608,0.009092754653762417,2.5477755967569804,0,NORMAL
2026-01-01 04:19:50,1.8644381994787156,0.009468314987343426,5.963874412272164,0,NORMAL
2026-01-01 04:20:00,1.989316352825782,0.014977907570010149,0.0,0,NORMAL
2026-01-01 04:20:10,1.6263941604260883,0.01851586304959019,9.177367824449203,0,NORMAL
2026-01-01 04:20:20,0.7878798698635292,0.001809854712819916,7.0168802241212065,0,NORMAL
2026-01-01 04:20:30,2.4420226981805246,0.001068122673226567,0.498570352510995,0,NORMAL
2026-01-01 04:20:40,2.368421948546217,0.006889825972228093,0.563668628461143,0,NORMAL
2026-01-01 04:20:50,1.8593362214408933,0.012913687915869321,10.016797712292583,0,NORMAL
2026-01-01 04:21:00,2.033495358612436,0.012484367952537986,2.7878602895061237,0,NORMAL
2026-01-01 04:21:10,2.25796960885205,0.015348857274919251,2.4974454538021282,0,NORMAL
2026-01-01 04:21:20,1.2187270715567287,0.004001512358173459,0.0,0,NORMAL
2026-01-01 04:21:30,1.7354736613268527,0.0,3.9476653831953374,0,NORMAL
2026-01-01 04:21:40,2.3971323398109137,0.014290070976510727,4.3168411554927415,0,NORMAL
2026-01-01 04:21:50,1.3728552884153753,0.005859018635173827,7.146479290308456,0,NORMAL
2026-01-01 04:22:00,2.1467789660833145,0.0,0.8027647154465736,0,NORMAL
2026-01-01 04:22:10,1.3217090976882975,0.010725318729796908,0.43913962327817124,0,NORMAL
2026-01-01 04:22:20,2.233214991216763,0.013965878441093387,6.352887904329431,0,NORMAL
2026-01-01 04:22:30,1.9821792588512581,0.009389714339393614,8.020190213681195,0,NORMAL
2026-01-01 04:22:40,1.1924340920472454,0.007710758069087554,0.2865429466463507,0,NORMAL
2026-01-01 04:22:50,2.5823696772285856,0.009203188839270467,8.244542258899223,0,NORMAL
2026-01-01 04:23:00,1.6327042116009756,0.008147086187996085,5.112625524460465,0,NORMAL
2026-01-01 04:23:10,1.5948737814928096,0.0032597644402991644,8.275416017223938,0,NORMAL
2026-01-01 04:23:20,2.1002845986154712,0.006426596615047841,4.78933891544715,0,NORMAL
2026-01-01 04:23:30,2.5743186747143576,0.012606399525069072,0.0,0,NORMAL
2026-01-01 04:23:40,1.4920890905108015,0.0116083927068825,4.544097853051883,0,NORMAL
2026-01-01 04:23:50,2.0308399249239857,0.010840299029834102,8.18043145601381,0,NORMAL
2026-01-01 04:24:00,2.2144082501652864,0.005024257590733103,2.318761942748857,0,NORMAL
2026-01-01 04:24:10,2.346552803631572,0.009092484189321664,3.8361050932776433,0,NORMAL
2026-01-01 04:24:20,2.088220777638613,0.0,4.471599489347065,0,NORMAL
2026-01-01 04:24:30,1.816486080458339,0.010892383319426949,0.0,0,NORMAL
2026-01-01 04:24:40,1.5862048896756402,0.017144288539067836,10.014042726312429,0,NORMAL
2026-01-01 04:24:50,2.0430719415231873,0.002629339339789472,2.2958729603084764,0,NORMAL
2026-01-01 04:25:00,1.4639304940071964,0.0070703616334112235,6.517206297418397,0,NORMAL
2026-01-01 04:25:10,0.5393247582526963,0.011645533893550648,4.7398965915553735,0,NORMAL
2026-01-01 04:25:20,2.2182799020788337,0.01626421317213742,8.77285716907808,0,NORMAL
2026-01-01 04:25:30,2.4519674205430975,0.007758876918499253,6.2181683672842425,0,NORMAL
2026-01-01 04:25:40,0.8185337822290808,0.006538748353670519,4.295227185437076,0,NORMAL
2026-01-01 04:25:50,1.4951346476450311,0.00015538428791958436,2.3194547224421593,0,NORMAL
2026-01-01 04:26:00,2.309577130502599,0.010517190646540532,7.3935521041464165,0,NORMAL
2026-01-01 04:26:10,3.028747734855849,0.02021038020071872,0.0,0,NORMAL
2026-01-01 04:26:20,2.0103968538377037,0.01138679230982338,6.937671260827678,0,NORMAL
2026-01-01 04:26:30,1.6359985293854329,0.009888605104081434,1.702865745335382,0,NORMAL
2026-01-01 04:26:40,1.90855177944758,0.011610411553834927,8.75685098586992,0,NORMAL
2026-01-01 04:26:50,2.6874382095740925,0.00994453998025699,5.4838986279880855,0,NORMAL
2026-01-01 04:27:00,1.6770179104377323,0.0059349281386993505,6.932371303550326,0,NORMAL
2026-01-01 04:27:10,1.6004039966748733,0.014116399578388526,5.245966441474158,0,NORMAL
2026-01-01 04:27:20,1.7586282389089838,0.011128807615558772,0.0,0,NORMAL
2026-01-01 04:27:30,1.5233356958706439,0.010088066259668287,2.4178125098139844,0,NORMAL
2026-01-01 04:27:40,2.061335157997398,0.00512316986360875,7.017168012834147,0,NORMAL
2026-01-01 04:27:50,2.81233922923478,0.016517539659673796,5.499967452079532,0,NORMAL
2026-01-01 04:28:00,2.1615396365580146,0.01332351372666555,8.542969715917016,0,NORMAL
2026-01-01 04:28:10,1.8738232489368563,0.00723539581316349,6.2098236891115155,0,NORMAL
2026-01-01 04:28:20,1.854094365542228,0.015009124268409686,2.0998943278920206,0,NORMAL
2026-01-01 04:28:30,1.2184045956516716,0.007512145808073964,2.611807586838098,0,NORMAL
2026-01-01 04:28:40,2.4415548885735796,0.006089982537444815,5.3087521715697115,0,NORMAL
2026-01-01 04:28:50,1.9610814014935989,0.006201484412598565,0.0,0,NORMAL
2026-01-01 04:29:00,1.9097600432046873,0.001144657234559544,10.020325656868955,0,NORMAL
2026-01-01 04:29:10,3.59655378392243,0.012357711902091029,6.325240209132672,0,NORMAL
2026-01-01 04:29:20,2.149376454182843,0.0008442756083082493,8.681103791146617,0,NORMAL
2026-01-01 04:29:30,1.6241044749524078,0.003857780843671187,0.258188177572493,0,NORMAL
2026-01-01 04:29:40,1.7868212018972283,0.0,8.733695481065768,0,NORMAL
2026-01-01 04:29:50,2.5742228545983776,0.009569651536045535,11.694496733083245,0,NORMAL
2026-01-01 04:30:00,2.0566352052688823,0.00924839769864064,1.0373649338680473,0,NORMAL
2026-01-01 04:30:10,1.2808610108413165,0.00836651893406818,7.3142053847112996,0,NORMAL
2026-01-01 04:30:20,2.4596144672876017,0.004787111526647118,5.003329834061879,0,NORMAL
2026-01-01 04:30:30,1.665927957230503,0.0041388312328168,0.3666984552552679,0,NORMAL
2026-01-01 04:30:40,2.9366488881087727,0.01232184931773287,6.478651915555609,0,NORMAL
2026-01-01 04:30:50,2.5400240328573243,0.007247240341457561,7.500809614512045,0,NORMAL
2026-01-01 04:31:00,1.7763390521706244,0.011581791607680724,3.1966203419934596,0,NORMAL
2026-01-01 04:31:10,2.640508180867556,0.005573756569378888,8.49774956076567,0,NORMAL
2026-01-01 04:31:20,2.0339277552637016,0.010905313713855412,0.0,0,NORMAL
2026-01-01 04:31:30,2.4263868375611097,0.01651639018658032,0.5157315606510675,0,NORMAL
2026-01-01 04:31:40,2.2423664086472375,0.012930829001963916,5.409792186766257,0,NORMAL
2026-01-01 04:31:50,1.5768216725045632,0.007937930908917598,5.076155833916816,0,NORMAL
2026-01-01 04:32:00,1.6782250838412691,0.011285994851779637,2.8502795347276844,0,NORMAL
2026-01-01 04:32:10,2.5149804087905805,0.008796674127348934,7.4287833079156576,0,NORMAL
2026-01-01 04:32:20,1.8326123339467295,0.010039400923473642,6.592682942647848,0,NORMAL
2026-01-01 04:32:30,1.7981757683790016,0.00837194473925748,7.574417212802048,0,NORMAL
2026-01-01 04:32:40,1.5224387103253236,0.009178323970573042,4.630590693943197,0,NORMAL
2026-01-01 04:32:50,2.2117995327967304,0.011060466765370877,6.8077408039350225,0,NORMAL
2026-01-01 04:33:00,3.0312624596215727,0.005033206502090247,3.663049090910016,0,NORMAL
2026-01-01 04:33:10,1.4662335428728634,0.004920605865050109,11.161456070259788,0,NORMAL
2026-01-01 04:33:20,2.012109728336379,0.0030572872308439448,2.5623626896340435,0,NORMAL
2026-01-01 04:33:30,2.7061102777077144,0.0019986444774814506,11.315892288374936,0,NORMAL
2026-01-01 04:33:40,1.9601793043771425,0.003913586538897603,5.104663841268225,0,NORMAL
2026-01-01 04:33:50,2.226185898124867,0.010797312534020645,0.873467331293772,0,NORMAL
2026-01-01 04:34:00,1.4688032359265601,0.005536062422540579,9.104238051465803,0,NORMAL
2026-01-01 04:34:10,2.214153548603824,0.012568072321155482,5.377704165184877,0,NORMAL
2026-01-01 04:34:20,1.9064278674977255,0.01017356874376281,7.553372295140714,0,NORMAL
2026-01-01 04:34:30,2.4928649978399315,0.00015747893280973146,8.67156775562778,0,NORMAL
2026-01-01 04:34:40,2.5936930257823754,0.013274877921108449,6.013866662435076,0,NORMAL
2026-01-01 04:34:50,3.2947818210093067,0.01405399322795855,3.2232774655615564,0,NORMAL
2026-01-01 04:35:00,2.2898165866067877,0.005030686625825734,7.92714013300775,0,NORMAL
2026-01-01 04:35:10,2.162898158291083,0.012100957714474959,5.0022665223637865,0,NORMAL
2026-01-01 04:35:20,2.097192150788668,0.005717508812954005,7.057573455825257,0,NORMAL
2026-01-01 04:35:30,1.8234168535946558,0.010488351883741677,0.0,0,NORMAL
2026-01-01 04:35:40,2.1692419217308454,0.003677507965225172,6.340945151029556,0,NORMAL
2026-01-01 04:35:50,1.8522992949304853,0.001034467737327116,3.0842425245649094,0,NORMAL
2026-01-01 04:36:00,2.084230488134807,0.008085914051935157,9.959928911535592,0,NORMAL
2026-01-01 04:36:10,2.65879876780398,0.009381355268625819,6.869262043667286,0,NORMAL
2026-01-01 04:36:20,1.4967287173601793,0.00801160153192698,5.71957323754789,0,NORMAL
2026-01-01 04:36:30,2.5699392805645225,0.004079847208887203,6.458929980050665,0,NORMAL
2026-01-01 04:36:40,2.6585575336699327,0.008000504689344315,2.004677441369845,0,NORMAL
2026-01-01 04:36:50,1.9409657365044606,0.01134647376290367,9.869770071584162,0,NORMAL
2026-01-01 04:37:00,0.9390725504957027,0.009775534849387315,10.974111255250714,0,NORMAL
2026-01-01 04:37:10,1.6960890064527838,0.010912505152996067,6.178740531644649,0,NORMAL
2026-01-01 04:37:20,2.6484972732805545,0.006649423997728835,9.771210705720916,0,NORMAL
2026-01-01 04:37:30,1.988565968850559,0.0158585895735808,3.2925554039823983,0,NORMAL
2026-01-01 04:37:40,1.5003488838525447,0.004119133317226097,2.6086593013250576,0,NORMAL
2026-01-01 04:37:50,1.7476125393858912,0.012437801485433593,5.1227742461867685,0,NORMAL
2026-01-01 04:38:00,2.4203100132522763,0.01590945546479981,6.304823115103696,0,NORMAL
2026-01-01 04:38:10,2.2733667841006895,0.012404540463744477,3.818039956270639,0,NORMAL
2026-01-01 04:38:20,1.8805339504151528,0.00898737886467585,6.613304571105451,0,NORMAL
2026-01-01 04:38:30,1.816587794092656,0.007358514766685105,5.919168446220242,0,NORMAL
2026-01-01 04:38:40,1.804120925478089,0.01518043825523128,2.005079674126835,0,NORMAL
2026-01-01 04:38:50,1.5387949077507488,0.002885125373691635,6.5563790523551635,0,NORMAL
2026-01-01 04:39:00,2.807687844734721,0.005149378698101782,7.590584727564563,0,NORMAL
